5000    
8.350835    0.077088    0.000000    0.000000    0.519881    0.000000    0.000000    -4.852841    0.000000    0.000000  
8.360836    0.082040    0.000000    0.000000    0.469682    0.000000    0.000000    -5.154242    0.000000    0.000000  
8.370837    0.086487    0.000000    0.000000    0.416682    0.000000    0.000000    -5.424701    0.000000    0.000000  
8.380838    0.090398    0.000000    0.000000    0.361188    0.000000    0.000000    -5.662944    0.000000    0.000000  
8.390839    0.093743    0.000000    0.000000    0.303511    0.000000    0.000000    -5.867701    0.000000    0.000000  
8.400840    0.096490    0.000000    0.000000    0.243959    0.000000    0.000000    -6.037698    0.000000    0.000000  
8.410841    0.098615    0.000000    0.000000    0.182857    0.000000    0.000000    -6.171836    0.000000    0.000000  
8.420842    0.100116    0.000000    0.000000    0.120577    0.000000    0.000000    -6.269546    0.000000    0.000000  
8.430843    0.100995    0.000000    0.000000    0.057504    0.000000    0.000000    -6.330364    0.000000    0.000000  
8.440844    0.101252    0.000000    0.000000    -0.005982    0.000000    0.000000    -6.353828    0.000000    0.000000  
8.450845    0.100889    0.000000    0.000000    -0.069496    0.000000    0.000000    -6.339473    0.000000    0.000000  
8.460846    0.099908    0.000000    0.000000    -0.132657    0.000000    0.000000    -6.286835    0.000000    0.000000  
8.470847    0.098310    0.000000    0.000000    -0.195082    0.000000    0.000000    -6.195451    0.000000    0.000000  
8.480848    0.096097    0.000000    0.000000    -0.256388    0.000000    0.000000    -6.064856    0.000000    0.000000  
8.490849    0.093270    0.000000    0.000000    -0.316193    0.000000    0.000000    -5.894587    0.000000    0.000000  
8.500850    0.089830    0.000000    0.000000    -0.374113    0.000000    0.000000    -5.684181    0.000000    0.000000  
8.510851    0.085789    0.000000    0.000000    -0.429780    0.000000    0.000000    -5.433858    0.000000    0.000000  
8.520852    0.081181    0.000000    0.000000    -0.482864    0.000000    0.000000    -5.145963    0.000000    0.000000  
8.530853    0.076047    0.000000    0.000000    -0.533043    0.000000    0.000000    -4.823255    0.000000    0.000000  
8.540854    0.070430    0.000000    0.000000    -0.579997    0.000000    0.000000    -4.468489    0.000000    0.000000  
8.550855    0.064370    0.000000    0.000000    -0.623404    0.000000    0.000000    -4.084422    0.000000    0.000000  
8.560856    0.057908    0.000000    0.000000    -0.662943    0.000000    0.000000    -3.673812    0.000000    0.000000  
8.570857    0.051086    0.000000    0.000000    -0.698293    0.000000    0.000000    -3.239414    0.000000    0.000000  
8.580858    0.043944    0.000000    0.000000    -0.729132    0.000000    0.000000    -2.783987    0.000000    0.000000  
8.590859    0.036524    0.000000    0.000000    -0.755138    0.000000    0.000000    -2.310287    0.000000    0.000000  
8.600860    0.028867    0.000000    0.000000    -0.775991    0.000000    0.000000    -1.821070    0.000000    0.000000  
8.610861    0.021017    0.000000    0.000000    -0.791458    0.000000    0.000000    -1.319304    0.000000    0.000000  
8.620862    0.013026    0.000000    0.000000    -0.801580    0.000000    0.000000    -0.808605    0.000000    0.000000  
8.630863    0.004948    0.000000    0.000000    -0.806451    0.000000    0.000000    -0.292713    0.000000    0.000000  
8.640864    -0.003163    0.000000    0.000000    -0.806165    0.000000    0.000000    0.224630    0.000000    0.000000  
8.650865    -0.011253    0.000000    0.000000    -0.800817    0.000000    0.000000    0.739682    0.000000    0.000000  
8.660866    -0.019268    0.000000    0.000000    -0.790501    0.000000    0.000000    1.248703    0.000000    0.000000  
8.670867    -0.027155    0.000000    0.000000    -0.775311    0.000000    0.000000    1.747952    0.000000    0.000000  
8.680868    -0.034858    0.000000    0.000000    -0.755341    0.000000    0.000000    2.233687    0.000000    0.000000  
8.690869    -0.042325    0.000000    0.000000    -0.730686    0.000000    0.000000    2.702167    0.000000    0.000000  
8.700870    -0.049501    0.000000    0.000000    -0.701439    0.000000    0.000000    3.149650    0.000000    0.000000  
8.710871    -0.056337    0.000000    0.000000    -0.667740    0.000000    0.000000    3.572956    0.000000    0.000000  
8.720872    -0.062802    0.000000    0.000000    -0.629870    0.000000    0.000000    3.970625    0.000000    0.000000  
8.730873    -0.068866    0.000000    0.000000    -0.588135    0.000000    0.000000    4.341533    0.000000    0.000000  
8.740874    -0.074501    0.000000    0.000000    -0.542841    0.000000    0.000000    4.684553    0.000000    0.000000  
8.750875    -0.079677    0.000000    0.000000    -0.494297    0.000000    0.000000    4.998559    0.000000    0.000000  
8.760876    -0.084365    0.000000    0.000000    -0.442809    0.000000    0.000000    5.282426    0.000000    0.000000  
8.770877    -0.088535    0.000000    0.000000    -0.388683    0.000000    0.000000    5.535027    0.000000    0.000000  
8.780878    -0.092160    0.000000    0.000000    -0.332227    0.000000    0.000000    5.755237    0.000000    0.000000  
8.790879    -0.095210    0.000000    0.000000    -0.273748    0.000000    0.000000    5.941930    0.000000    0.000000  
8.800880    -0.097656    0.000000    0.000000    -0.213553    0.000000    0.000000    6.093979    0.000000    0.000000  
8.810881    -0.099475    0.000000    0.000000    -0.151964    0.000000    0.000000    6.210396    0.000000    0.000000  
8.820882    -0.100666    0.000000    0.000000    -0.089359    0.000000    0.000000    6.290609    0.000000    0.000000  
8.830883    -0.101233    0.000000    0.000000    -0.026121    0.000000    0.000000    6.334129    0.000000    0.000000  
8.840884    -0.101179    0.000000    0.000000    0.037362    0.000000    0.000000    6.340466    0.000000    0.000000  
8.850885    -0.100506    0.000000    0.000000    0.100707    0.000000    0.000000    6.309129    0.000000    0.000000  
8.860886    -0.099217    0.000000    0.000000    0.163528    0.000000    0.000000    6.239628    0.000000    0.000000  
8.870887    -0.097315    0.000000    0.000000    0.225440    0.000000    0.000000    6.131474    0.000000    0.000000  
8.880888    -0.094804    0.000000    0.000000    0.286056    0.000000    0.000000    5.984177    0.000000    0.000000  
8.890889    -0.091686    0.000000    0.000000    0.344992    0.000000    0.000000    5.797245    0.000000    0.000000  
8.900890    -0.087964    0.000000    0.000000    0.401863    0.000000    0.000000    5.570190    0.000000    0.000000  
8.910891    -0.083650    0.000000    0.000000    0.456299    0.000000    0.000000    5.303263    0.000000    0.000000  
8.920892    -0.078781    0.000000    0.000000    0.507979    0.000000    0.000000    4.998988    0.000000    0.000000  
8.930893    -0.073401    0.000000    0.000000    0.556592    0.000000    0.000000    4.660326    0.000000    0.000000  
8.940894    -0.067552    0.000000    0.000000    0.601828    0.000000    0.000000    4.290236    0.000000    0.000000  
8.950895    -0.061278    0.000000    0.000000    0.643375    0.000000    0.000000    3.891678    0.000000    0.000000  
8.960896    -0.054621    0.000000    0.000000    0.680921    0.000000    0.000000    3.467612    0.000000    0.000000  
8.970897    -0.047624    0.000000    0.000000    0.714157    0.000000    0.000000    3.020996    0.000000    0.000000  
8.980898    -0.040330    0.000000    0.000000    0.742770    0.000000    0.000000    2.554791    0.000000    0.000000  
8.990899    -0.032781    0.000000    0.000000    0.766450    0.000000    0.000000    2.071956    0.000000    0.000000  
9.000900    -0.025022    0.000000    0.000000    0.784885    0.000000    0.000000    1.575452    0.000000    0.000000  
9.010901    -0.017097    0.000000    0.000000    0.797856    0.000000    0.000000    1.068389    0.000000    0.000000  
9.020902    -0.009058    0.000000    0.000000    0.805425    0.000000    0.000000    0.554345    0.000000    0.000000  
9.030903    -0.000958    0.000000    0.000000    0.807707    0.000000    0.000000    0.036984    0.000000    0.000000  
9.040904    0.007148    0.000000    0.000000    0.804817    0.000000    0.000000    -0.480028    0.000000    0.000000  
9.050905    0.015208    0.000000    0.000000    0.796869    0.000000    0.000000    -0.993026    0.000000    0.000000  
9.060906    0.023169    0.000000    0.000000    0.783980    0.000000    0.000000    -1.498346    0.000000    0.000000  
9.070907    0.030975    0.000000    0.000000    0.766264    0.000000    0.000000    -1.992322    0.000000    0.000000  
9.080908    0.038575    0.000000    0.000000    0.743836    0.000000    0.000000    -2.471288    0.000000    0.000000  
9.090909    0.045915    0.000000    0.000000    0.716812    0.000000    0.000000    -2.931581    0.000000    0.000000  
9.100910    0.052940    0.000000    0.000000    0.685306    0.000000    0.000000    -3.369534    0.000000    0.000000  
9.110911    0.059604    0.000000    0.000000    0.649477    0.000000    0.000000    -3.782051    0.000000    0.000000  
9.120912    0.065876    0.000000    0.000000    0.609609    0.000000    0.000000    -4.167762    0.000000    0.000000  
9.130913    0.071728    0.000000    0.000000    0.566015    0.000000    0.000000    -4.525628    0.000000    0.000000  
9.140914    0.077132    0.000000    0.000000    0.519004    0.000000    0.000000    -4.854610    0.000000    0.000000  
9.150915    0.082061    0.000000    0.000000    0.468889    0.000000    0.000000    -5.153666    0.000000    0.000000  
9.160916    0.086487    0.000000    0.000000    0.415979    0.000000    0.000000    -5.421759    0.000000    0.000000  
9.170917    0.090383    0.000000    0.000000    0.360586    0.000000    0.000000    -5.657847    0.000000    0.000000  
9.180918    0.093722    0.000000    0.000000    0.303020    0.000000    0.000000    -5.860891    0.000000    0.000000  
9.190919    0.096474    0.000000    0.000000    0.243592    0.000000    0.000000    -6.029852    0.000000    0.000000  
9.200920    0.098614    0.000000    0.000000    0.182614    0.000000    0.000000    -6.163690    0.000000    0.000000  
9.210921    0.100121    0.000000    0.000000    0.120413    0.000000    0.000000    -6.261494    0.000000    0.000000  
9.220922    0.100994    0.000000    0.000000    0.057369    0.000000    0.000000    -6.322752    0.000000    0.000000  
9.230923    0.101240    0.000000    0.000000    -0.006126    0.000000    0.000000    -6.347025    0.000000    0.000000  
9.240924    0.100863    0.000000    0.000000    -0.069682    0.000000    0.000000    -6.333875    0.000000    0.000000  
9.250925    0.099867    0.000000    0.000000    -0.132908    0.000000    0.000000    -6.282862    0.000000    0.000000  
9.260926    0.098259    0.000000    0.000000    -0.195415    0.000000    0.000000    -6.193549    0.000000    0.000000  
9.270927    0.096042    0.000000    0.000000    -0.256811    0.000000    0.000000    -6.065497    0.000000    0.000000  
9.280928    0.093221    0.000000    0.000000    -0.316707    0.000000    0.000000    -5.898267    0.000000    0.000000  
9.290929    0.089801    0.000000    0.000000    -0.374710    0.000000    0.000000    -5.691421    0.000000    0.000000  
9.300930    0.085788    0.000000    0.000000    -0.430432    0.000000    0.000000    -5.444520    0.000000    0.000000  
9.310931    0.081194    0.000000    0.000000    -0.483502    0.000000    0.000000    -5.157923    0.000000    0.000000  
9.320932    0.076060    0.000000    0.000000    -0.533611    0.000000    0.000000    -4.834400    0.000000    0.000000  
9.330933    0.070429    0.000000    0.000000    -0.580463    0.000000    0.000000    -4.477179    0.000000    0.000000  
9.340934    0.064348    0.000000    0.000000    -0.623763    0.000000    0.000000    -4.089486    0.000000    0.000000  
9.350935    0.057860    0.000000    0.000000    -0.663213    0.000000    0.000000    -3.674549    0.000000    0.000000  
9.360936    0.051010    0.000000    0.000000    -0.698517    0.000000    0.000000    -3.235594    0.000000    0.000000  
9.370937    0.043844    0.000000    0.000000    -0.729379    0.000000    0.000000    -2.775848    0.000000    0.000000  
9.380938    0.036406    0.000000    0.000000    -0.755501    0.000000    0.000000    -2.298539    0.000000    0.000000  
9.390939    0.028740    0.000000    0.000000    -0.776589    0.000000    0.000000    -1.806893    0.000000    0.000000  
