5000    
10.301030    0.070832    0.000000    0.000000    -0.081946    0.000000    0.000000    -0.045242    0.000000    0.000000  
10.311031    0.070010    0.000000    0.000000    -0.082395    0.000000    0.000000    -0.044640    0.000000    0.000000  
10.321032    0.069184    0.000000    0.000000    -0.082838    0.000000    0.000000    -0.044028    0.000000    0.000000  
10.331033    0.068353    0.000000    0.000000    -0.083275    0.000000    0.000000    -0.043406    0.000000    0.000000  
10.341034    0.067518    0.000000    0.000000    -0.083705    0.000000    0.000000    -0.042778    0.000000    0.000000  
10.351035    0.066679    0.000000    0.000000    -0.084130    0.000000    0.000000    -0.042147    0.000000    0.000000  
10.361036    0.065835    0.000000    0.000000    -0.084548    0.000000    0.000000    -0.041515    0.000000    0.000000  
10.371037    0.064987    0.000000    0.000000    -0.084959    0.000000    0.000000    -0.040884    0.000000    0.000000  
10.381038    0.064136    0.000000    0.000000    -0.085365    0.000000    0.000000    -0.040258    0.000000    0.000000  
10.391039    0.063280    0.000000    0.000000    -0.085765    0.000000    0.000000    -0.039639    0.000000    0.000000  
10.401040    0.062420    0.000000    0.000000    -0.086158    0.000000    0.000000    -0.039029    0.000000    0.000000  
10.411041    0.061556    0.000000    0.000000    -0.086545    0.000000    0.000000    -0.038431    0.000000    0.000000  
10.421042    0.060689    0.000000    0.000000    -0.086927    0.000000    0.000000    -0.037844    0.000000    0.000000  
10.431043    0.059818    0.000000    0.000000    -0.087302    0.000000    0.000000    -0.037269    0.000000    0.000000  
10.441044    0.058943    0.000000    0.000000    -0.087672    0.000000    0.000000    -0.036706    0.000000    0.000000  
10.451045    0.058064    0.000000    0.000000    -0.088036    0.000000    0.000000    -0.036155    0.000000    0.000000  
10.461046    0.057182    0.000000    0.000000    -0.088395    0.000000    0.000000    -0.035615    0.000000    0.000000  
10.471047    0.056296    0.000000    0.000000    -0.088748    0.000000    0.000000    -0.035087    0.000000    0.000000  
10.481048    0.055407    0.000000    0.000000    -0.089096    0.000000    0.000000    -0.034571    0.000000    0.000000  
10.491049    0.054514    0.000000    0.000000    -0.089440    0.000000    0.000000    -0.034066    0.000000    0.000000  
10.501050    0.053618    0.000000    0.000000    -0.089778    0.000000    0.000000    -0.033572    0.000000    0.000000  
10.511051    0.052719    0.000000    0.000000    -0.090111    0.000000    0.000000    -0.033089    0.000000    0.000000  
10.521052    0.051816    0.000000    0.000000    -0.090440    0.000000    0.000000    -0.032613    0.000000    0.000000  
10.531053    0.050910    0.000000    0.000000    -0.090763    0.000000    0.000000    -0.032139    0.000000    0.000000  
10.541054    0.050000    0.000000    0.000000    -0.091082    0.000000    0.000000    -0.031663    0.000000    0.000000  
10.551055    0.049088    0.000000    0.000000    -0.091395    0.000000    0.000000    -0.031179    0.000000    0.000000  
10.561056    0.048172    0.000000    0.000000    -0.091704    0.000000    0.000000    -0.030685    0.000000    0.000000  
10.571057    0.047254    0.000000    0.000000    -0.092007    0.000000    0.000000    -0.030174    0.000000    0.000000  
10.581058    0.046332    0.000000    0.000000    -0.092305    0.000000    0.000000    -0.029643    0.000000    0.000000  
10.591059    0.045407    0.000000    0.000000    -0.092598    0.000000    0.000000    -0.029088    0.000000    0.000000  
10.601060    0.044480    0.000000    0.000000    -0.092886    0.000000    0.000000    -0.028503    0.000000    0.000000  
10.611061    0.043549    0.000000    0.000000    -0.093168    0.000000    0.000000    -0.027886    0.000000    0.000000  
10.621062    0.042616    0.000000    0.000000    -0.093445    0.000000    0.000000    -0.027241    0.000000    0.000000  
10.631063    0.041680    0.000000    0.000000    -0.093716    0.000000    0.000000    -0.026573    0.000000    0.000000  
10.641064    0.040742    0.000000    0.000000    -0.093981    0.000000    0.000000    -0.025886    0.000000    0.000000  
10.651065    0.039801    0.000000    0.000000    -0.094239    0.000000    0.000000    -0.025185    0.000000    0.000000  
10.661066    0.038857    0.000000    0.000000    -0.094490    0.000000    0.000000    -0.024474    0.000000    0.000000  
10.671067    0.037911    0.000000    0.000000    -0.094734    0.000000    0.000000    -0.023759    0.000000    0.000000  
10.681068    0.036962    0.000000    0.000000    -0.094970    0.000000    0.000000    -0.023043    0.000000    0.000000  
10.691069    0.036011    0.000000    0.000000    -0.095198    0.000000    0.000000    -0.022332    0.000000    0.000000  
10.701070    0.035058    0.000000    0.000000    -0.095419    0.000000    0.000000    -0.021629    0.000000    0.000000  
10.711071    0.034103    0.000000    0.000000    -0.095631    0.000000    0.000000    -0.020940    0.000000    0.000000  
10.721072    0.033145    0.000000    0.000000    -0.095835    0.000000    0.000000    -0.020266    0.000000    0.000000  
10.731073    0.032186    0.000000    0.000000    -0.096032    0.000000    0.000000    -0.019608    0.000000    0.000000  
10.741074    0.031224    0.000000    0.000000    -0.096221    0.000000    0.000000    -0.018968    0.000000    0.000000  
10.751075    0.030261    0.000000    0.000000    -0.096404    0.000000    0.000000    -0.018347    0.000000    0.000000  
10.761076    0.029296    0.000000    0.000000    -0.096582    0.000000    0.000000    -0.017746    0.000000    0.000000  
10.771077    0.028328    0.000000    0.000000    -0.096753    0.000000    0.000000    -0.017167    0.000000    0.000000  
10.781078    0.027360    0.000000    0.000000    -0.096920    0.000000    0.000000    -0.016612    0.000000    0.000000  
10.791079    0.026390    0.000000    0.000000    -0.097082    0.000000    0.000000    -0.016081    0.000000    0.000000  
10.801080    0.025418    0.000000    0.000000    -0.097240    0.000000    0.000000    -0.015577    0.000000    0.000000  
10.811081    0.024445    0.000000    0.000000    -0.097394    0.000000    0.000000    -0.015098    0.000000    0.000000  
10.821082    0.023470    0.000000    0.000000    -0.097544    0.000000    0.000000    -0.014638    0.000000    0.000000  
10.831083    0.022494    0.000000    0.000000    -0.097690    0.000000    0.000000    -0.014190    0.000000    0.000000  
10.841084    0.021517    0.000000    0.000000    -0.097831    0.000000    0.000000    -0.013744    0.000000    0.000000  
10.851085    0.020538    0.000000    0.000000    -0.097968    0.000000    0.000000    -0.013295    0.000000    0.000000  
10.861086    0.019558    0.000000    0.000000    -0.098100    0.000000    0.000000    -0.012833    0.000000    0.000000  
10.871087    0.018576    0.000000    0.000000    -0.098227    0.000000    0.000000    -0.012352    0.000000    0.000000  
10.881088    0.017594    0.000000    0.000000    -0.098348    0.000000    0.000000    -0.011843    0.000000    0.000000  
10.891089    0.016610    0.000000    0.000000    -0.098464    0.000000    0.000000    -0.011299    0.000000    0.000000  
10.901090    0.015625    0.000000    0.000000    -0.098574    0.000000    0.000000    -0.010712    0.000000    0.000000  
10.911091    0.014638    0.000000    0.000000    -0.098678    0.000000    0.000000    -0.010078    0.000000    0.000000  
10.921092    0.013651    0.000000    0.000000    -0.098776    0.000000    0.000000    -0.009403    0.000000    0.000000  
10.931093    0.012662    0.000000    0.000000    -0.098867    0.000000    0.000000    -0.008695    0.000000    0.000000  
10.941094    0.011672    0.000000    0.000000    -0.098952    0.000000    0.000000    -0.007962    0.000000    0.000000  
10.951095    0.010682    0.000000    0.000000    -0.099029    0.000000    0.000000    -0.007212    0.000000    0.000000  
10.961096    0.009691    0.000000    0.000000    -0.099100    0.000000    0.000000    -0.006453    0.000000    0.000000  
10.971097    0.008699    0.000000    0.000000    -0.099162    0.000000    0.000000    -0.005693    0.000000    0.000000  
10.981098    0.007707    0.000000    0.000000    -0.099218    0.000000    0.000000    -0.004939    0.000000    0.000000  
10.991099    0.006714    0.000000    0.000000    -0.099265    0.000000    0.000000    -0.004201    0.000000    0.000000  
11.001100    0.005721    0.000000    0.000000    -0.099304    0.000000    0.000000    -0.003486    0.000000    0.000000  
11.011101    0.004728    0.000000    0.000000    -0.099334    0.000000    0.000000    -0.002798    0.000000    0.000000  
11.021102    0.003735    0.000000    0.000000    -0.099357    0.000000    0.000000    -0.002137    0.000000    0.000000  
11.031103    0.002741    0.000000    0.000000    -0.099372    0.000000    0.000000    -0.001497    0.000000    0.000000  
11.041104    0.001747    0.000000    0.000000    -0.099380    0.000000    0.000000    -0.000875    0.000000    0.000000  
11.051105    0.000754    0.000000    0.000000    -0.099382    0.000000    0.000000    -0.000268    0.000000    0.000000  
11.061106    -0.000240    0.000000    0.000000    -0.099377    0.000000    0.000000    0.000329    0.000000    0.000000  
11.071107    -0.001234    0.000000    0.000000    -0.099367    0.000000    0.000000    0.000920    0.000000    0.000000  
11.081108    -0.002227    0.000000    0.000000    -0.099351    0.000000    0.000000    0.001508    0.000000    0.000000  
11.091109    -0.003221    0.000000    0.000000    -0.099331    0.000000    0.000000    0.002098    0.000000    0.000000  
11.101110    -0.004214    0.000000    0.000000    -0.099306    0.000000    0.000000    0.002692    0.000000    0.000000  
11.111111    -0.005207    0.000000    0.000000    -0.099277    0.000000    0.000000    0.003295    0.000000    0.000000  
11.121112    -0.006200    0.000000    0.000000    -0.099244    0.000000    0.000000    0.003906    0.000000    0.000000  
11.131113    -0.007192    0.000000    0.000000    -0.099206    0.000000    0.000000    0.004526    0.000000    0.000000  
11.141114    -0.008184    0.000000    0.000000    -0.099162    0.000000    0.000000    0.005155    0.000000    0.000000  
11.151115    -0.009176    0.000000    0.000000    -0.099112    0.000000    0.000000    0.005793    0.000000    0.000000  
11.161116    -0.010167    0.000000    0.000000    -0.099056    0.000000    0.000000    0.006441    0.000000    0.000000  
11.171117    -0.011157    0.000000    0.000000    -0.098993    0.000000    0.000000    0.007097    0.000000    0.000000  
11.181118    -0.012147    0.000000    0.000000    -0.098922    0.000000    0.000000    0.007764    0.000000    0.000000  
11.191119    -0.013136    0.000000    0.000000    -0.098844    0.000000    0.000000    0.008440    0.000000    0.000000  
11.201120    -0.014124    0.000000    0.000000    -0.098757    0.000000    0.000000    0.009126    0.000000    0.000000  
11.211121    -0.015111    0.000000    0.000000    -0.098661    0.000000    0.000000    0.009821    0.000000    0.000000  
11.221122    -0.016097    0.000000    0.000000    -0.098556    0.000000    0.000000    0.010520    0.000000    0.000000  
11.231123    -0.017082    0.000000    0.000000    -0.098444    0.000000    0.000000    0.011219    0.000000    0.000000  
11.241124    -0.018066    0.000000    0.000000    -0.098325    0.000000    0.000000    0.011912    0.000000    0.000000  
11.251125    -0.019049    0.000000    0.000000    -0.098198    0.000000    0.000000    0.012593    0.000000    0.000000  
11.261126    -0.020031    0.000000    0.000000    -0.098065    0.000000    0.000000    0.013258    0.000000    0.000000  
11.271127    -0.021011    0.000000    0.000000    -0.097926    0.000000    0.000000    0.013902    0.000000    0.000000  
11.281128    -0.021990    0.000000    0.000000    -0.097782    0.000000    0.000000    0.014520    0.000000    0.000000  
11.291129    -0.022967    0.000000    0.000000    -0.097632    0.000000    0.000000    0.015106    0.000000    0.000000  
11.301130    -0.023943    0.000000    0.000000    -0.097478    0.000000    0.000000    0.015656    0.000000    0.000000  
11.311131    -0.024917    0.000000    0.000000    -0.097319    0.000000    0.000000    0.016167    0.000000    0.000000  
11.321132    -0.025889    0.000000    0.000000    -0.097156    0.000000    0.000000    0.016646    0.000000    0.000000  
