  12000
 97.85   0.02161945   0.00000000   0.00000000 
 97.86   0.02064400   0.00000000   0.00000000 
 97.87   0.01966855   0.00000000   0.00000000 
 97.88   0.01869310   0.00000000   0.00000000 
 97.89   0.01770469   0.00000000   0.00000000 
 97.90   0.01671628   0.00000000   0.00000000 
 97.91   0.01572787   0.00000000   0.00000000 
 97.92   0.01473946   0.00000000   0.00000000 
 97.93   0.01375105   0.00000000   0.00000000 
 97.94   0.01276264   0.00000000   0.00000000 
 97.95   0.01177423   0.00000000   0.00000000 
 97.96   0.01078582   0.00000000   0.00000000 
 97.97   0.00979741   0.00000000   0.00000000 
 97.98   0.00880900   0.00000000   0.00000000 
 97.99   0.00781571   0.00000000   0.00000000 
 98.00   0.00682242   0.00000000   0.00000000 
 98.01   0.00582913   0.00000000   0.00000000 
 98.02   0.00483584   0.00000000   0.00000000 
 98.03   0.00384255   0.00000000   0.00000000 
 98.04   0.00284926   0.00000000   0.00000000 
 98.05   0.00185597   0.00000000   0.00000000 
 98.06   0.00086268   0.00000000   0.00000000 
 98.07  -0.00013061   0.00000000   0.00000000 
 98.08  -0.00112390   0.00000000   0.00000000 
 98.09  -0.00211692   0.00000000   0.00000000 
 98.10  -0.00310994   0.00000000   0.00000000 
 98.11  -0.00410296   0.00000000   0.00000000 
 98.12  -0.00509598   0.00000000   0.00000000 
 98.13  -0.00608900   0.00000000   0.00000000 
 98.14  -0.00708202   0.00000000   0.00000000 
 98.15  -0.00807504   0.00000000   0.00000000 
 98.16  -0.00906806   0.00000000   0.00000000 
 98.17  -0.01006108   0.00000000   0.00000000 
 98.18  -0.01105410   0.00000000   0.00000000 
 98.19  -0.01203961   0.00000000   0.00000000 
 98.20  -0.01302512   0.00000000   0.00000000 
 98.21  -0.01401063   0.00000000   0.00000000 
 98.22  -0.01499614   0.00000000   0.00000000 
 98.23  -0.01598165   0.00000000   0.00000000 
 98.24  -0.01696716   0.00000000   0.00000000 
 98.25  -0.01795267   0.00000000   0.00000000 
 98.26  -0.01893818   0.00000000   0.00000000 
 98.27  -0.01992369   0.00000000   0.00000000 
 98.28  -0.02090920   0.00000000   0.00000000 
 98.29  -0.02188145   0.00000000   0.00000000 
 98.30  -0.02285370   0.00000000   0.00000000 
 98.31  -0.02382595   0.00000000   0.00000000 
 98.32  -0.02479820   0.00000000   0.00000000 
 98.33  -0.02577045   0.00000000   0.00000000 
 98.34  -0.02674270   0.00000000   0.00000000 
 98.35  -0.02771495   0.00000000   0.00000000 
 98.36  -0.02868720   0.00000000   0.00000000 
 98.37  -0.02965945   0.00000000   0.00000000 
 98.38  -0.03063170   0.00000000   0.00000000 
 98.39  -0.03158500   0.00000000   0.00000000 
 98.40  -0.03253830   0.00000000   0.00000000 
 98.41  -0.03349160   0.00000000   0.00000000 
 98.42  -0.03444490   0.00000000   0.00000000 
 98.43  -0.03539820   0.00000000   0.00000000 
 98.44  -0.03635150   0.00000000   0.00000000 
 98.45  -0.03730480   0.00000000   0.00000000 
 98.46  -0.03825810   0.00000000   0.00000000 
 98.47  -0.03921140   0.00000000   0.00000000 
 98.48  -0.04016470   0.00000000   0.00000000 
 98.49  -0.04109334   0.00000000   0.00000000 
 98.50  -0.04202198   0.00000000   0.00000000 
 98.51  -0.04295062   0.00000000   0.00000000 
 98.52  -0.04387926   0.00000000   0.00000000 
 98.53  -0.04480790   0.00000000   0.00000000 
 98.54  -0.04573654   0.00000000   0.00000000 
 98.55  -0.04666518   0.00000000   0.00000000 
 98.56  -0.04759382   0.00000000   0.00000000 
 98.57  -0.04852246   0.00000000   0.00000000 
 98.58  -0.04945110   0.00000000   0.00000000 
 98.59  -0.05034743   0.00000000   0.00000000 
 98.60  -0.05124376   0.00000000   0.00000000 
 98.61  -0.05214009   0.00000000   0.00000000 
 98.62  -0.05303642   0.00000000   0.00000000 
 98.63  -0.05393275   0.00000000   0.00000000 
 98.64  -0.05482908   0.00000000   0.00000000 
 98.65  -0.05572541   0.00000000   0.00000000 
 98.66  -0.05662174   0.00000000   0.00000000 
 98.67  -0.05751807   0.00000000   0.00000000 
 98.68  -0.05841440   0.00000000   0.00000000 
 98.69  -0.05927385   0.00000000   0.00000000 
 98.70  -0.06013330   0.00000000   0.00000000 
 98.71  -0.06099275   0.00000000   0.00000000 
 98.72  -0.06185220   0.00000000   0.00000000 
 98.73  -0.06271165   0.00000000   0.00000000 
 98.74  -0.06357110   0.00000000   0.00000000 
 98.75  -0.06443055   0.00000000   0.00000000 
 98.76  -0.06529000   0.00000000   0.00000000 
 98.77  -0.06614945   0.00000000   0.00000000 
 98.78  -0.06700890   0.00000000   0.00000000 
 98.79  -0.06782706   0.00000000   0.00000000 
 98.80  -0.06864522   0.00000000   0.00000000 
 98.81  -0.06946338   0.00000000   0.00000000 
 98.82  -0.07028154   0.00000000   0.00000000 
 98.83  -0.07109970   0.00000000   0.00000000 
 98.84  -0.07191786   0.00000000   0.00000000 
 98.85  -0.07273602   0.00000000   0.00000000 
 98.86  -0.07355418   0.00000000   0.00000000 
 98.87  -0.07437234   0.00000000   0.00000000 
 98.88  -0.07519050   0.00000000   0.00000000 
 98.89  -0.07596036   0.00000000   0.00000000 
 98.90  -0.07673022   0.00000000   0.00000000 
 98.91  -0.07750008   0.00000000   0.00000000 
 98.92  -0.07826994   0.00000000   0.00000000 
 98.93  -0.07903980   0.00000000   0.00000000 
 98.94  -0.07980966   0.00000000   0.00000000 
 98.95  -0.08057952   0.00000000   0.00000000 
 98.96  -0.08134938   0.00000000   0.00000000 
 98.97  -0.08211924   0.00000000   0.00000000 
 98.98  -0.08288910   0.00000000   0.00000000 
 98.99  -0.08360745   0.00000000   0.00000000 
 99.00  -0.08432580   0.00000000   0.00000000 
 99.01  -0.08504415   0.00000000   0.00000000 
 99.02  -0.08576250   0.00000000   0.00000000 
 99.03  -0.08648085   0.00000000   0.00000000 
 99.04  -0.08719920   0.00000000   0.00000000 
 99.05  -0.08791755   0.00000000   0.00000000 
 99.06  -0.08863590   0.00000000   0.00000000 
 99.07  -0.08935425   0.00000000   0.00000000 
 99.08  -0.09007260   0.00000000   0.00000000 
 99.09  -0.09073436   0.00000000   0.00000000 
 99.10  -0.09139612   0.00000000   0.00000000 
 99.11  -0.09205788   0.00000000   0.00000000 
 99.12  -0.09271964   0.00000000   0.00000000 
 99.13  -0.09338140   0.00000000   0.00000000 
 99.14  -0.09404316   0.00000000   0.00000000 
 99.15  -0.09470492   0.00000000   0.00000000 
 99.16  -0.09536668   0.00000000   0.00000000 
 99.17  -0.09602844   0.00000000   0.00000000 
 99.18  -0.09669020   0.00000000   0.00000000 
 99.19  -0.09728993   0.00000000   0.00000000 
 99.20  -0.09788966   0.00000000   0.00000000 
 99.21  -0.09848939   0.00000000   0.00000000 
 99.22  -0.09908912   0.00000000   0.00000000 
 99.23  -0.09968885   0.00000000   0.00000000 
 99.24  -0.10028858   0.00000000   0.00000000 
 99.25  -0.10088831   0.00000000   0.00000000 
 99.26  -0.10148804   0.00000000   0.00000000 
 99.27  -0.10208777   0.00000000   0.00000000 
 99.28  -0.10268750   0.00000000   0.00000000 
 99.29  -0.10322355   0.00000000   0.00000000 
 99.30  -0.10375960   0.00000000   0.00000000 
 99.31  -0.10429565   0.00000000   0.00000000 
 99.32  -0.10483170   0.00000000   0.00000000 
 99.33  -0.10536775   0.00000000   0.00000000 
 99.34  -0.10590380   0.00000000   0.00000000 
 99.35  -0.10643985   0.00000000   0.00000000 
 99.36  -0.10697590   0.00000000   0.00000000 
 99.37  -0.10751195   0.00000000   0.00000000 
 99.38  -0.10804800   0.00000000   0.00000000 
 99.39  -0.10851520   0.00000000   0.00000000 
 99.40  -0.10898240   0.00000000   0.00000000 
 99.41  -0.10944960   0.00000000   0.00000000 
 99.42  -0.10991680   0.00000000   0.00000000 
 99.43  -0.11038400   0.00000000   0.00000000 
 99.44  -0.11085120   0.00000000   0.00000000 
 99.45  -0.11131840   0.00000000   0.00000000 
 99.46  -0.11178560   0.00000000   0.00000000 
 99.47  -0.11225280   0.00000000   0.00000000 
 99.48  -0.11272000   0.00000000   0.00000000 
 99.49  -0.11311634   0.00000000   0.00000000 
 99.50  -0.11351268   0.00000000   0.00000000 
 99.51  -0.11390902   0.00000000   0.00000000 
 99.52  -0.11430536   0.00000000   0.00000000 
 99.53  -0.11470170   0.00000000   0.00000000 
 99.54  -0.11509804   0.00000000   0.00000000 
 99.55  -0.11549438   0.00000000   0.00000000 
 99.56  -0.11589072   0.00000000   0.00000000 
 99.57  -0.11628706   0.00000000   0.00000000 
 99.58  -0.11668340   0.00000000   0.00000000 
 99.59  -0.11700551   0.00000000   0.00000000 
 99.60  -0.11732762   0.00000000   0.00000000 
 99.61  -0.11764973   0.00000000   0.00000000 
 99.62  -0.11797184   0.00000000   0.00000000 
 99.63  -0.11829395   0.00000000   0.00000000 
 99.64  -0.11861606   0.00000000   0.00000000 
 99.65  -0.11893817   0.00000000   0.00000000 
 99.66  -0.11926028   0.00000000   0.00000000 
 99.67  -0.11958239   0.00000000   0.00000000 
 99.68  -0.11990450   0.00000000   0.00000000 
 99.69  -0.12015165   0.00000000   0.00000000 
 99.70  -0.12039880   0.00000000   0.00000000 
 99.71  -0.12064595   0.00000000   0.00000000 
 99.72  -0.12089310   0.00000000   0.00000000 
 99.73  -0.12114025   0.00000000   0.00000000 
 99.74  -0.12138740   0.00000000   0.00000000 
 99.75  -0.12163455   0.00000000   0.00000000 
 99.76  -0.12188170   0.00000000   0.00000000 
 99.77  -0.12212885   0.00000000   0.00000000 
 99.78  -0.12237600   0.00000000   0.00000000 
 99.79  -0.12254703   0.00000000   0.00000000 
 99.80  -0.12271806   0.00000000   0.00000000 
 99.81  -0.12288909   0.00000000   0.00000000 
 99.82  -0.12306012   0.00000000   0.00000000 
 99.83  -0.12323115   0.00000000   0.00000000 
 99.84  -0.12340218   0.00000000   0.00000000 
 99.85  -0.12357321   0.00000000   0.00000000 
 99.86  -0.12374424   0.00000000   0.00000000 
 99.87  -0.12391527   0.00000000   0.00000000 
 99.88  -0.12408630   0.00000000   0.00000000 
 99.89  -0.12417758   0.00000000   0.00000000 
 99.90  -0.12426886   0.00000000   0.00000000 
 99.91  -0.12436014   0.00000000   0.00000000 
 99.92  -0.12445142   0.00000000   0.00000000 
 99.93  -0.12454270   0.00000000   0.00000000 
 99.94  -0.12463398   0.00000000   0.00000000 
 99.95  -0.12472526   0.00000000   0.00000000 
 99.96  -0.12481654   0.00000000   0.00000000 
 99.97  -0.12490782   0.00000000   0.00000000 
 99.98  -0.12499910   0.00000000   0.00000000 
 99.99  -0.12501610   0.00000000   0.00000000 
100.00  -0.12503310   0.00000000   0.00000000 
100.01  -0.12505010   0.00000000   0.00000000 
100.02  -0.12506710   0.00000000   0.00000000 
100.03  -0.12508410   0.00000000   0.00000000 
100.04  -0.12510110   0.00000000   0.00000000 
100.05  -0.12511810   0.00000000   0.00000000 
100.06  -0.12513510   0.00000000   0.00000000 
100.07  -0.12515210   0.00000000   0.00000000 
100.08  -0.12516910   0.00000000   0.00000000 
100.09  -0.12510669   0.00000000   0.00000000 
100.10  -0.12504428   0.00000000   0.00000000 
100.11  -0.12498187   0.00000000   0.00000000 
100.12  -0.12491946   0.00000000   0.00000000 
100.13  -0.12485705   0.00000000   0.00000000 
100.14  -0.12479464   0.00000000   0.00000000 
100.15  -0.12473223   0.00000000   0.00000000 
100.16  -0.12466982   0.00000000   0.00000000 
100.17  -0.12460741   0.00000000   0.00000000 
100.18  -0.12454500   0.00000000   0.00000000 
100.19  -0.12439668   0.00000000   0.00000000 
100.20  -0.12424836   0.00000000   0.00000000 
100.21  -0.12410004   0.00000000   0.00000000 
100.22  -0.12395172   0.00000000   0.00000000 
100.23  -0.12380340   0.00000000   0.00000000 
100.24  -0.12365508   0.00000000   0.00000000 
100.25  -0.12350676   0.00000000   0.00000000 
100.26  -0.12335844   0.00000000   0.00000000 
100.27  -0.12321012   0.00000000   0.00000000 
100.28  -0.12306180   0.00000000   0.00000000 
100.29  -0.12283604   0.00000000   0.00000000 
100.30  -0.12261028   0.00000000   0.00000000 
100.31  -0.12238452   0.00000000   0.00000000 
100.32  -0.12215876   0.00000000   0.00000000 
100.33  -0.12193300   0.00000000   0.00000000 
100.34  -0.12170724   0.00000000   0.00000000 
100.35  -0.12148148   0.00000000   0.00000000 
100.36  -0.12125572   0.00000000   0.00000000 
100.37  -0.12102996   0.00000000   0.00000000 
100.38  -0.12080420   0.00000000   0.00000000 
100.39  -0.12050598   0.00000000   0.00000000 
100.40  -0.12020776   0.00000000   0.00000000 
100.41  -0.11990954   0.00000000   0.00000000 
100.42  -0.11961132   0.00000000   0.00000000 
100.43  -0.11931310   0.00000000   0.00000000 
100.44  -0.11901488   0.00000000   0.00000000 
100.45  -0.11871666   0.00000000   0.00000000 
100.46  -0.11841844   0.00000000   0.00000000 
100.47  -0.11812022   0.00000000   0.00000000 
100.48  -0.11782200   0.00000000   0.00000000 
100.49  -0.11744812   0.00000000   0.00000000 
100.50  -0.11707424   0.00000000   0.00000000 
100.51  -0.11670036   0.00000000   0.00000000 
100.52  -0.11632648   0.00000000   0.00000000 
100.53  -0.11595260   0.00000000   0.00000000 
100.54  -0.11557872   0.00000000   0.00000000 
100.55  -0.11520484   0.00000000   0.00000000 
100.56  -0.11483096   0.00000000   0.00000000 
100.57  -0.11445708   0.00000000   0.00000000 
100.58  -0.11408320   0.00000000   0.00000000 
100.59  -0.11363898   0.00000000   0.00000000 
100.60  -0.11319476   0.00000000   0.00000000 
100.61  -0.11275054   0.00000000   0.00000000 
100.62  -0.11230632   0.00000000   0.00000000 
100.63  -0.11186210   0.00000000   0.00000000 
100.64  -0.11141788   0.00000000   0.00000000 
100.65  -0.11097366   0.00000000   0.00000000 
100.66  -0.11052944   0.00000000   0.00000000 
100.67  -0.11008522   0.00000000   0.00000000 
100.68  -0.10964100   0.00000000   0.00000000 
100.69  -0.10912710   0.00000000   0.00000000 
100.70  -0.10861320   0.00000000   0.00000000 
100.71  -0.10809930   0.00000000   0.00000000 
100.72  -0.10758540   0.00000000   0.00000000 
100.73  -0.10707150   0.00000000   0.00000000 
100.74  -0.10655760   0.00000000   0.00000000 
100.75  -0.10604370   0.00000000   0.00000000 
100.76  -0.10552980   0.00000000   0.00000000 
100.77  -0.10501590   0.00000000   0.00000000 
100.78  -0.10450200   0.00000000   0.00000000 
100.79  -0.10392163   0.00000000   0.00000000 
100.80  -0.10334126   0.00000000   0.00000000 
100.81  -0.10276089   0.00000000   0.00000000 
100.82  -0.10218052   0.00000000   0.00000000 
100.83  -0.10160015   0.00000000   0.00000000 
100.84  -0.10101978   0.00000000   0.00000000 
100.85  -0.10043941   0.00000000   0.00000000 
100.86  -0.09985904   0.00000000   0.00000000 
100.87  -0.09927867   0.00000000   0.00000000 
100.88  -0.09869830   0.00000000   0.00000000 
100.89  -0.09805590   0.00000000   0.00000000 
100.90  -0.09741350   0.00000000   0.00000000 
100.91  -0.09677110   0.00000000   0.00000000 
100.92  -0.09612870   0.00000000   0.00000000 
100.93  -0.09548630   0.00000000   0.00000000 
100.94  -0.09484390   0.00000000   0.00000000 
100.95  -0.09420150   0.00000000   0.00000000 
100.96  -0.09355910   0.00000000   0.00000000 
100.97  -0.09291670   0.00000000   0.00000000 
100.98  -0.09227430   0.00000000   0.00000000 
100.99  -0.09157495   0.00000000   0.00000000 
101.00  -0.09087560   0.00000000   0.00000000 
101.01  -0.09017625   0.00000000   0.00000000 
101.02  -0.08947690   0.00000000   0.00000000 
101.03  -0.08877755   0.00000000   0.00000000 
101.04  -0.08807820   0.00000000   0.00000000 
101.05  -0.08737885   0.00000000   0.00000000 
101.06  -0.08667950   0.00000000   0.00000000 
101.07  -0.08598015   0.00000000   0.00000000 
101.08  -0.08528080   0.00000000   0.00000000 
101.09  -0.08452722   0.00000000   0.00000000 
101.10  -0.08377364   0.00000000   0.00000000 
101.11  -0.08302006   0.00000000   0.00000000 
101.12  -0.08226648   0.00000000   0.00000000 
101.13  -0.08151290   0.00000000   0.00000000 
101.14  -0.08075932   0.00000000   0.00000000 
101.15  -0.08000574   0.00000000   0.00000000 
101.16  -0.07925216   0.00000000   0.00000000 
101.17  -0.07849858   0.00000000   0.00000000 
101.18  -0.07774500   0.00000000   0.00000000 
101.19  -0.07694130   0.00000000   0.00000000 
101.20  -0.07613760   0.00000000   0.00000000 
101.21  -0.07533390   0.00000000   0.00000000 
101.22  -0.07453020   0.00000000   0.00000000 
101.23  -0.07372650   0.00000000   0.00000000 
101.24  -0.07292280   0.00000000   0.00000000 
101.25  -0.07211910   0.00000000   0.00000000 
101.26  -0.07131540   0.00000000   0.00000000 
101.27  -0.07051170   0.00000000   0.00000000 
101.28  -0.06970800   0.00000000   0.00000000 
101.29  -0.06886125   0.00000000   0.00000000 
101.30  -0.06801450   0.00000000   0.00000000 
101.31  -0.06716775   0.00000000   0.00000000 
101.32  -0.06632100   0.00000000   0.00000000 
101.33  -0.06547425   0.00000000   0.00000000 
101.34  -0.06462750   0.00000000   0.00000000 
101.35  -0.06378075   0.00000000   0.00000000 
101.36  -0.06293400   0.00000000   0.00000000 
101.37  -0.06208725   0.00000000   0.00000000 
101.38  -0.06124050   0.00000000   0.00000000 
101.39  -0.06035561   0.00000000   0.00000000 
101.40  -0.05947072   0.00000000   0.00000000 
101.41  -0.05858583   0.00000000   0.00000000 
101.42  -0.05770094   0.00000000   0.00000000 
101.43  -0.05681605   0.00000000   0.00000000 
101.44  -0.05593116   0.00000000   0.00000000 
101.45  -0.05504627   0.00000000   0.00000000 
101.46  -0.05416138   0.00000000   0.00000000 
101.47  -0.05327649   0.00000000   0.00000000 
101.48  -0.05239160   0.00000000   0.00000000 
