  2000
 83.68  -0.00554171   0.00000000   0.00000000 
 83.69  -0.00306574   0.00000000   0.00000000 
 83.70  -0.00058932   0.00000000   0.00000000 
 83.71   0.00188739   0.00000000   0.00000000 
 83.72   0.00436406   0.00000000   0.00000000 
 83.73   0.00684068   0.00000000   0.00000000 
 83.74   0.00931725   0.00000000   0.00000000 
 83.75   0.01178954   0.00000000   0.00000000 
 83.76   0.01425653   0.00000000   0.00000000 
 83.77   0.01671822   0.00000000   0.00000000 
 83.78   0.01917463   0.00000000   0.00000000 
 83.79   0.02162032   0.00000000   0.00000000 
 83.80   0.02405592   0.00000000   0.00000000 
 83.81   0.02648249   0.00000000   0.00000000 
 83.82   0.02890004   0.00000000   0.00000000 
 83.83   0.03130446   0.00000000   0.00000000 
 83.84   0.03369506   0.00000000   0.00000000 
 83.85   0.03607544   0.00000000   0.00000000 
 83.86   0.03844560   0.00000000   0.00000000 
 83.87   0.04080236   0.00000000   0.00000000 
 83.88   0.04313706   0.00000000   0.00000000 
 83.89   0.04545584   0.00000000   0.00000000 
 83.90   0.04775869   0.00000000   0.00000000 
 83.91   0.05004562   0.00000000   0.00000000 
 83.92   0.05230163   0.00000000   0.00000000 
 83.93   0.05453947   0.00000000   0.00000000 
 83.94   0.05675913   0.00000000   0.00000000 
 83.95   0.05896062   0.00000000   0.00000000 
 83.96   0.06112764   0.00000000   0.00000000 
 83.97   0.06327430   0.00000000   0.00000000 
 83.98   0.06540059   0.00000000   0.00000000 
 83.99   0.06750653   0.00000000   0.00000000 
 84.00   0.06957736   0.00000000   0.00000000 
 84.01   0.07161956   0.00000000   0.00000000 
 84.02   0.07363720   0.00000000   0.00000000 
 84.03   0.07563028   0.00000000   0.00000000 
 84.04   0.07758793   0.00000000   0.00000000 
 84.05   0.07950860   0.00000000   0.00000000 
 84.06   0.08140212   0.00000000   0.00000000 
 84.07   0.08326847   0.00000000   0.00000000 
 84.08   0.08510190   0.00000000   0.00000000 
 84.09   0.08689016   0.00000000   0.00000000 
 84.10   0.08864954   0.00000000   0.00000000 
 84.11   0.09038006   0.00000000   0.00000000 
 84.12   0.09208170   0.00000000   0.00000000 
 84.13   0.09372865   0.00000000   0.00000000 
 84.14   0.09534400   0.00000000   0.00000000 
 84.15   0.09692775   0.00000000   0.00000000 
 84.16   0.09847989   0.00000000   0.00000000 
 84.17   0.09997316   0.00000000   0.00000000 
 84.18   0.10143232   0.00000000   0.00000000 
 84.19   0.10285737   0.00000000   0.00000000 
 84.20   0.10424832   0.00000000   0.00000000 
 84.21   0.10558384   0.00000000   0.00000000 
 84.22   0.10687698   0.00000000   0.00000000 
 84.23   0.10813456   0.00000000   0.00000000 
 84.24   0.10935660   0.00000000   0.00000000 
 84.25   0.11052808   0.00000000   0.00000000 
 84.26   0.11164783   0.00000000   0.00000000 
 84.27   0.11273008   0.00000000   0.00000000 
 84.28   0.11377483   0.00000000   0.00000000 
 84.29   0.11477442   0.00000000   0.00000000 
 84.30   0.11571322   0.00000000   0.00000000 
 84.31   0.11661374   0.00000000   0.00000000 
 84.32   0.11747598   0.00000000   0.00000000 
 84.33   0.11829993   0.00000000   0.00000000 
 84.34   0.11905357   0.00000000   0.00000000 
 84.35   0.11976750   0.00000000   0.00000000 
 84.36   0.12044173   0.00000000   0.00000000 
 84.37   0.12107627   0.00000000   0.00000000 
 84.38   0.12163833   0.00000000   0.00000000 
 84.39   0.12215942   0.00000000   0.00000000 
 84.40   0.12263955   0.00000000   0.00000000 
 84.41   0.12307871   0.00000000   0.00000000 
 84.42   0.12345250   0.00000000   0.00000000 
 84.43   0.12377744   0.00000000   0.00000000 
 84.44   0.12406172   0.00000000   0.00000000 
 84.45   0.12430534   0.00000000   0.00000000 
 84.46   0.12449317   0.00000000   0.00000000 
 84.47   0.12462690   0.00000000   0.00000000 
 84.48   0.12472282   0.00000000   0.00000000 
 84.49   0.12478091   0.00000000   0.00000000 
 84.50   0.12479200   0.00000000   0.00000000 
 84.51   0.12473452   0.00000000   0.00000000 
 84.52   0.12463116   0.00000000   0.00000000 
 84.53   0.12448193   0.00000000   0.00000000 
 84.54   0.12428682   0.00000000   0.00000000 
 84.55   0.12401452   0.00000000   0.00000000 
 84.56   0.12370173   0.00000000   0.00000000 
 84.57   0.12334845   0.00000000   0.00000000 
 84.58   0.12295468   0.00000000   0.00000000 
 84.59   0.12248677   0.00000000   0.00000000 
 84.60   0.12197680   0.00000000   0.00000000 
 84.61   0.12142478   0.00000000   0.00000000 
 84.62   0.12083070   0.00000000   0.00000000 
 84.63   0.12017158   0.00000000   0.00000000 
 84.64   0.11946574   0.00000000   0.00000000 
 84.65   0.11872159   0.00000000   0.00000000 
 84.66   0.11793912   0.00000000   0.00000000 
 84.67   0.11710270   0.00000000   0.00000000 
 84.68   0.11621182   0.00000000   0.00000000 
 84.69   0.11528180   0.00000000   0.00000000 
 84.70   0.11431265   0.00000000   0.00000000 
 84.71   0.11329714   0.00000000   0.00000000 
 84.72   0.11222197   0.00000000   0.00000000 
 84.73   0.11111063   0.00000000   0.00000000 
 84.74   0.10996312   0.00000000   0.00000000 
 84.75   0.10877944   0.00000000   0.00000000 
 84.76   0.10753130   0.00000000   0.00000000 
 84.77   0.10624764   0.00000000   0.00000000 
 84.78   0.10492847   0.00000000   0.00000000 
 84.79   0.10357377   0.00000000   0.00000000 
 84.80   0.10215676   0.00000000   0.00000000 
 84.81   0.10070624   0.00000000   0.00000000 
 84.82   0.09922223   0.00000000   0.00000000 
 84.83   0.09770471   0.00000000   0.00000000 
 84.84   0.09613498   0.00000000   0.00000000 
 84.85   0.09452735   0.00000000   0.00000000 
 84.86   0.09288851   0.00000000   0.00000000 
 84.87   0.09121848   0.00000000   0.00000000 
 84.88   0.08950604   0.00000000   0.00000000 
 84.89   0.08775311   0.00000000   0.00000000 
 84.90   0.08597217   0.00000000   0.00000000 
 84.91   0.08416323   0.00000000   0.00000000 
 84.92   0.08232091   0.00000000   0.00000000 
 84.93   0.08043500   0.00000000   0.00000000 
 84.94   0.07852228   0.00000000   0.00000000 
 84.95   0.07658278   0.00000000   0.00000000 
 84.96   0.07461648   0.00000000   0.00000000 
 84.97   0.07260541   0.00000000   0.00000000 
 84.98   0.07057101   0.00000000   0.00000000 
 84.99   0.06851329   0.00000000   0.00000000 
 85.00   0.06643224   0.00000000   0.00000000 
 85.01   0.06431145   0.00000000   0.00000000 
 85.02   0.06217016   0.00000000   0.00000000 
 85.03   0.06000837   0.00000000   0.00000000 
 85.04   0.05782607   0.00000000   0.00000000 
 85.05   0.05561301   0.00000000   0.00000000 
 85.06   0.05337875   0.00000000   0.00000000 
 85.07   0.05112740   0.00000000   0.00000000 
 85.08   0.04885895   0.00000000   0.00000000 
 85.09   0.04656762   0.00000000   0.00000000 
 85.10   0.04425495   0.00000000   0.00000000 
 85.11   0.04192781   0.00000000   0.00000000 
 85.12   0.03958618   0.00000000   0.00000000 
 85.13   0.03722782   0.00000000   0.00000000 
 85.14   0.03484957   0.00000000   0.00000000 
 85.15   0.03246012   0.00000000   0.00000000 
 85.16   0.03005947   0.00000000   0.00000000 
 85.17   0.02764762   0.00000000   0.00000000 
 85.18   0.02522002   0.00000000   0.00000000 
 85.19   0.02278563   0.00000000   0.00000000 
 85.20   0.02034445   0.00000000   0.00000000 
 85.21   0.01789648   0.00000000   0.00000000 
 85.22   0.01543766   0.00000000   0.00000000 
 85.23   0.01297379   0.00000000   0.00000000 
 85.24   0.01050486   0.00000000   0.00000000 
 85.25   0.00803086   0.00000000   0.00000000 
 85.26   0.00555178   0.00000000   0.00000000 
 85.27   0.00307164   0.00000000   0.00000000 
 85.28   0.00059147   0.00000000   0.00000000 
 85.29  -0.00188873   0.00000000   0.00000000 
 85.30  -0.00436782   0.00000000   0.00000000 
 85.31  -0.00684400   0.00000000   0.00000000 
 85.32  -0.00931726   0.00000000   0.00000000 
 85.33  -0.01178762   0.00000000   0.00000000 
 85.34  -0.01425396   0.00000000   0.00000000 
 85.35  -0.01671305   0.00000000   0.00000000 
 85.36  -0.01916664   0.00000000   0.00000000 
 85.37  -0.02161473   0.00000000   0.00000000 
 85.38  -0.02405732   0.00000000   0.00000000 
 85.39  -0.02648518   0.00000000   0.00000000 
 85.40  -0.02890270   0.00000000   0.00000000 
 85.41  -0.03130989   0.00000000   0.00000000 
 85.42  -0.03370675   0.00000000   0.00000000 
 85.43  -0.03608312   0.00000000   0.00000000 
 85.44  -0.03844679   0.00000000   0.00000000 
 85.45  -0.04079776   0.00000000   0.00000000 
 85.46  -0.04313605   0.00000000   0.00000000 
 85.47  -0.04545216   0.00000000   0.00000000 
 85.48  -0.04774993   0.00000000   0.00000000 
 85.49  -0.05003191   0.00000000   0.00000000 
 85.50  -0.05229810   0.00000000   0.00000000 
 85.51  -0.05454038   0.00000000   0.00000000 
 85.52  -0.05675607   0.00000000   0.00000000 
 85.53  -0.05895149   0.00000000   0.00000000 
 85.54  -0.06112664   0.00000000   0.00000000 
 85.55  -0.06327725   0.00000000   0.00000000 
 85.56  -0.06539436   0.00000000   0.00000000 
 85.57  -0.06749013   0.00000000   0.00000000 
 85.58  -0.06956456   0.00000000   0.00000000 
 85.59  -0.07161765   0.00000000   0.00000000 
 85.60  -0.07362846   0.00000000   0.00000000 
 85.61  -0.07561406   0.00000000   0.00000000 
 85.62  -0.07757444   0.00000000   0.00000000 
 85.63  -0.07950960   0.00000000   0.00000000 
 85.64  -0.08139705   0.00000000   0.00000000 
 85.65  -0.08325635   0.00000000   0.00000000 
 85.66  -0.08508752   0.00000000   0.00000000 
 85.67  -0.08689054   0.00000000   0.00000000 
 85.68  -0.08864740   0.00000000   0.00000000 
 85.69  -0.09036857   0.00000000   0.00000000 
 85.70  -0.09205968   0.00000000   0.00000000 
 85.71  -0.09372074   0.00000000   0.00000000 
 85.72  -0.09533883   0.00000000   0.00000000 
 85.73  -0.09691264   0.00000000   0.00000000 
 85.74  -0.09845419   0.00000000   0.00000000 
 85.75  -0.09996348   0.00000000   0.00000000 
 85.76  -0.10143358   0.00000000   0.00000000 
 85.77  -0.10284975   0.00000000   0.00000000 
 85.78  -0.10423134   0.00000000   0.00000000 
 85.79  -0.10557835   0.00000000   0.00000000 
 85.80  -0.10689078   0.00000000   0.00000000 
 85.81  -0.10813883   0.00000000   0.00000000 
 85.82  -0.10935019   0.00000000   0.00000000 
 85.83  -0.11052483   0.00000000   0.00000000 
 85.84  -0.11166278   0.00000000   0.00000000 
 85.85  -0.11273413   0.00000000   0.00000000 
 85.86  -0.11376812   0.00000000   0.00000000 
 85.87  -0.11476476   0.00000000   0.00000000 
 85.88  -0.11572404   0.00000000   0.00000000 
 85.89  -0.11662220   0.00000000   0.00000000 
 85.90  -0.11747327   0.00000000   0.00000000 
 85.91  -0.11828472   0.00000000   0.00000000 
 85.92  -0.11905656   0.00000000   0.00000000 
 85.93  -0.11977285   0.00000000   0.00000000 
 85.94  -0.12043342   0.00000000   0.00000000 
 85.95  -0.12105413   0.00000000   0.00000000 
 85.96  -0.12163498   0.00000000   0.00000000 
 85.97  -0.12216788   0.00000000   0.00000000 
 85.98  -0.12263638   0.00000000   0.00000000 
 85.99  -0.12306442   0.00000000   0.00000000 
 86.00  -0.12345198   0.00000000   0.00000000 
 86.01  -0.12379907   0.00000000   0.00000000 
 86.02  -0.12407222   0.00000000   0.00000000 
 86.03  -0.12430379   0.00000000   0.00000000 
 86.04  -0.12449379   0.00000000   0.00000000 
 86.05  -0.12464221   0.00000000   0.00000000 
 86.06  -0.12472157   0.00000000   0.00000000 
 86.07  -0.12476655   0.00000000   0.00000000 
 86.08  -0.12477715   0.00000000   0.00000000 
 86.09  -0.12475338   0.00000000   0.00000000 
 86.10  -0.12466414   0.00000000   0.00000000 
 86.11  -0.12451622   0.00000000   0.00000000 
 86.12  -0.12431648   0.00000000   0.00000000 
 86.13  -0.12406492   0.00000000   0.00000000 
 86.14  -0.12374621   0.00000000   0.00000000 
 86.15  -0.12336841   0.00000000   0.00000000 
 86.16  -0.12295224   0.00000000   0.00000000 
 86.17  -0.12249772   0.00000000   0.00000000 
 86.18  -0.12199675   0.00000000   0.00000000 
 86.19  -0.12143241   0.00000000   0.00000000 
 86.20  -0.12082770   0.00000000   0.00000000 
 86.21  -0.12018262   0.00000000   0.00000000 
 86.22  -0.11949718   0.00000000   0.00000000 
 86.23  -0.11874066   0.00000000   0.00000000 
 86.24  -0.11794537   0.00000000   0.00000000 
 86.25  -0.11711130   0.00000000   0.00000000 
 86.26  -0.11623846   0.00000000   0.00000000 
 86.27  -0.11529654   0.00000000   0.00000000 
 86.28  -0.11431673   0.00000000   0.00000000 
 86.29  -0.11329905   0.00000000   0.00000000 
 86.30  -0.11224348   0.00000000   0.00000000 
 86.31  -0.11112812   0.00000000   0.00000000 
 86.32  -0.10996865   0.00000000   0.00000000 
 86.33  -0.10877265   0.00000000   0.00000000 
 86.34  -0.10754012   0.00000000   0.00000000 
 86.35  -0.10625730   0.00000000   0.00000000 
 86.36  -0.10492546   0.00000000   0.00000000 
 86.37  -0.10355921   0.00000000   0.00000000 
 86.38  -0.10215855   0.00000000   0.00000000 
 86.39  -0.10071693   0.00000000   0.00000000 
 86.40  -0.09922189   0.00000000   0.00000000 
 86.41  -0.09769408   0.00000000   0.00000000 
 86.42  -0.09613350   0.00000000   0.00000000 
 86.43  -0.09454014   0.00000000   0.00000000 
 86.44  -0.09289117   0.00000000   0.00000000 
 86.45  -0.09121279   0.00000000   0.00000000 
 86.46  -0.08950500   0.00000000   0.00000000 
 86.47  -0.08776781   0.00000000   0.00000000 
 86.48  -0.08597866   0.00000000   0.00000000 
 86.49  -0.08416132   0.00000000   0.00000000 
 86.50  -0.08231580   0.00000000   0.00000000 
 86.51  -0.08044208   0.00000000   0.00000000 
 86.52  -0.07852484   0.00000000   0.00000000 
 86.53  -0.07657642   0.00000000   0.00000000 
 86.54  -0.07460247   0.00000000   0.00000000 
 86.55  -0.07260296   0.00000000   0.00000000 
 86.56  -0.07056913   0.00000000   0.00000000 
 86.57  -0.06850311   0.00000000   0.00000000 
 86.58  -0.06641511   0.00000000   0.00000000 
 86.59  -0.06430515   0.00000000   0.00000000 
 86.60  -0.06216940   0.00000000   0.00000000 
 86.61  -0.06000137   0.00000000   0.00000000 
 86.62  -0.05781425   0.00000000   0.00000000 
 86.63  -0.05560804   0.00000000   0.00000000 
 86.64  -0.05338274   0.00000000   0.00000000 
 86.65  -0.05112538   0.00000000   0.00000000 
 86.66  -0.04885121   0.00000000   0.00000000 
 86.67  -0.04656026   0.00000000   0.00000000 
 86.68  -0.04425250   0.00000000   0.00000000 
 86.69  -0.04191810   0.00000000   0.00000000 
 86.70  -0.03957137   0.00000000   0.00000000 
 86.71  -0.03721231   0.00000000   0.00000000 
 86.72  -0.03484094   0.00000000   0.00000000 
 86.73  -0.03245162   0.00000000   0.00000000 
 86.74  -0.03005049   0.00000000   0.00000000 
 86.75  -0.02764001   0.00000000   0.00000000 
 86.76  -0.02522017   0.00000000   0.00000000 
 86.77  -0.02278803   0.00000000   0.00000000 
 86.78  -0.02034475   0.00000000   0.00000000 
 86.79  -0.01789407   0.00000000   0.00000000 
 86.80  -0.01543600   0.00000000   0.00000000 
 86.81  -0.01297013   0.00000000   0.00000000 
 86.82  -0.01049782   0.00000000   0.00000000 
 86.83  -0.00802352   0.00000000   0.00000000 
 86.84  -0.00554721   0.00000000   0.00000000 
 86.85  -0.00306891   0.00000000   0.00000000 
 86.86  -0.00058951   0.00000000   0.00000000 
 86.87   0.00188937   0.00000000   0.00000000 
 86.88   0.00436775   0.00000000   0.00000000 
 86.89   0.00684561   0.00000000   0.00000000 
 86.90   0.00931983   0.00000000   0.00000000 
 86.91   0.01179013   0.00000000   0.00000000 
 86.92   0.01425650   0.00000000   0.00000000 
 86.93   0.01671894   0.00000000   0.00000000 
 86.94   0.01917274   0.00000000   0.00000000 
 86.95   0.02161788   0.00000000   0.00000000 
 86.96   0.02405514   0.00000000   0.00000000 
 86.97   0.02648452   0.00000000   0.00000000 
 86.98   0.02890187   0.00000000   0.00000000 
 86.99   0.03130569   0.00000000   0.00000000 
 87.00   0.03369912   0.00000000   0.00000000 
 87.01   0.03608217   0.00000000   0.00000000 
 87.02   0.03845196   0.00000000   0.00000000 
 87.03   0.04080119   0.00000000   0.00000000 
 87.04   0.04313609   0.00000000   0.00000000 
 87.05   0.04545665   0.00000000   0.00000000 
 87.06   0.04776288   0.00000000   0.00000000 
 87.07   0.05003983   0.00000000   0.00000000 
 87.08   0.05229897   0.00000000   0.00000000 
 87.09   0.05454030   0.00000000   0.00000000 
 87.10   0.05676383   0.00000000   0.00000000 
 87.11   0.05895360   0.00000000   0.00000000 
 87.12   0.06112343   0.00000000   0.00000000 
 87.13   0.06327333   0.00000000   0.00000000 
 87.14   0.06540330   0.00000000   0.00000000 
 87.15   0.06749933   0.00000000   0.00000000 
 87.16   0.06956805   0.00000000   0.00000000 
 87.17   0.07161343   0.00000000   0.00000000 
 87.18   0.07363548   0.00000000   0.00000000 
 87.19   0.07562358   0.00000000   0.00000000 
 87.20   0.07757583   0.00000000   0.00000000 
 87.21   0.07950155   0.00000000   0.00000000 
 87.22   0.08140075   0.00000000   0.00000000 
 87.23   0.08326772   0.00000000   0.00000000 
 87.24   0.08509022   0.00000000   0.00000000 
 87.25   0.08688418   0.00000000   0.00000000 
 87.26   0.08864959   0.00000000   0.00000000 
 87.27   0.09038645   0.00000000   0.00000000 
 87.28   0.09206966   0.00000000   0.00000000 
 87.29   0.09372204   0.00000000   0.00000000 
 87.30   0.09534361   0.00000000   0.00000000 
 87.31   0.09693436   0.00000000   0.00000000 
 87.32   0.09846747   0.00000000   0.00000000 
 87.33   0.09996706   0.00000000   0.00000000 
 87.34   0.10143314   0.00000000   0.00000000 
 87.35   0.10286570   0.00000000   0.00000000 
