3001
8.2400 5.37476263 0.00000000 -2.00000000 1.54297321 0.00000000 0.00000000 -0.23117243 0.00000000 0.00000000
8.2500 5.39018064 0.00000000 -2.00000000 1.54061392 0.00000000 0.00000000 -0.24068304 0.00000000 0.00000000
8.2600 5.40557459 0.00000000 -2.00000000 1.53815959 0.00000000 0.00000000 -0.25017880 0.00000000 0.00000000
8.2700 5.42094352 0.00000000 -2.00000000 1.53561039 0.00000000 0.00000000 -0.25965913 0.00000000 0.00000000
8.2800 5.43628648 0.00000000 -2.00000000 1.53296646 0.00000000 0.00000000 -0.26912344 0.00000000 0.00000000
8.2900 5.45160253 0.00000000 -2.00000000 1.53022798 0.00000000 0.00000000 -0.27857115 0.00000000 0.00000000
8.3000 5.46689073 0.00000000 -2.00000000 1.52739510 0.00000000 0.00000000 -0.28800167 0.00000000 0.00000000
8.3100 5.48215012 0.00000000 -2.00000000 1.52446800 0.00000000 0.00000000 -0.29741444 0.00000000 0.00000000
8.3200 5.49737977 0.00000000 -2.00000000 1.52144687 0.00000000 0.00000000 -0.30680885 0.00000000 0.00000000
8.3300 5.51257875 0.00000000 -2.00000000 1.51833189 0.00000000 0.00000000 -0.31618434 0.00000000 0.00000000
8.3400 5.52774610 0.00000000 -2.00000000 1.51512325 0.00000000 0.00000000 -0.32554033 0.00000000 0.00000000
8.3500 5.54288090 0.00000000 -2.00000000 1.51182115 0.00000000 0.00000000 -0.33487623 0.00000000 0.00000000
8.3600 5.55798221 0.00000000 -2.00000000 1.50842579 0.00000000 0.00000000 -0.34419148 0.00000000 0.00000000
8.3700 5.57304911 0.00000000 -2.00000000 1.50493739 0.00000000 0.00000000 -0.35348550 0.00000000 0.00000000
8.3800 5.58808065 0.00000000 -2.00000000 1.50135616 0.00000000 0.00000000 -0.36275771 0.00000000 0.00000000
8.3900 5.60307592 0.00000000 -2.00000000 1.49768231 0.00000000 0.00000000 -0.37200755 0.00000000 0.00000000
8.4000 5.61803399 0.00000000 -2.00000000 1.49391608 0.00000000 0.00000000 -0.38123444 0.00000000 0.00000000
8.4100 5.63295393 0.00000000 -2.00000000 1.49005770 0.00000000 0.00000000 -0.39043781 0.00000000 0.00000000
8.4200 5.64783484 0.00000000 -2.00000000 1.48610741 0.00000000 0.00000000 -0.39961710 0.00000000 0.00000000
8.4300 5.66267578 0.00000000 -2.00000000 1.48206544 0.00000000 0.00000000 -0.40877174 0.00000000 0.00000000
8.4400 5.67747584 0.00000000 -2.00000000 1.47793206 0.00000000 0.00000000 -0.41790116 0.00000000 0.00000000
8.4500 5.69223411 0.00000000 -2.00000000 1.47370750 0.00000000 0.00000000 -0.42700480 0.00000000 0.00000000
8.4600 5.70694969 0.00000000 -2.00000000 1.46939205 0.00000000 0.00000000 -0.43608211 0.00000000 0.00000000
8.4700 5.72162165 0.00000000 -2.00000000 1.46498595 0.00000000 0.00000000 -0.44513252 0.00000000 0.00000000
8.4800 5.73624911 0.00000000 -2.00000000 1.46048949 0.00000000 0.00000000 -0.45415546 0.00000000 0.00000000
8.4900 5.75083114 0.00000000 -2.00000000 1.45590294 0.00000000 0.00000000 -0.46315040 0.00000000 0.00000000
8.5000 5.76536686 0.00000000 -2.00000000 1.45122658 0.00000000 0.00000000 -0.47211676 0.00000000 0.00000000
8.5100 5.77985538 0.00000000 -2.00000000 1.44646070 0.00000000 0.00000000 -0.48105400 0.00000000 0.00000000
8.5200 5.79429578 0.00000000 -2.00000000 1.44160559 0.00000000 0.00000000 -0.48996157 0.00000000 0.00000000
8.5300 5.80868719 0.00000000 -2.00000000 1.43666157 0.00000000 0.00000000 -0.49883892 0.00000000 0.00000000
8.5400 5.82302872 0.00000000 -2.00000000 1.43162892 0.00000000 0.00000000 -0.50768549 0.00000000 0.00000000
8.5500 5.83731948 0.00000000 -2.00000000 1.42650796 0.00000000 0.00000000 -0.51650075 0.00000000 0.00000000
8.5600 5.85155858 0.00000000 -2.00000000 1.42129901 0.00000000 0.00000000 -0.52528415 0.00000000 0.00000000
8.5700 5.86574516 0.00000000 -2.00000000 1.41600239 0.00000000 0.00000000 -0.53403514 0.00000000 0.00000000
8.5800 5.87987834 0.00000000 -2.00000000 1.41061842 0.00000000 0.00000000 -0.54275320 0.00000000 0.00000000
8.5900 5.89395724 0.00000000 -2.00000000 1.40514743 0.00000000 0.00000000 -0.55143777 0.00000000 0.00000000
8.6000 5.90798100 0.00000000 -2.00000000 1.39958978 0.00000000 0.00000000 -0.56008833 0.00000000 0.00000000
8.6100 5.92194875 0.00000000 -2.00000000 1.39394578 0.00000000 0.00000000 -0.56870434 0.00000000 0.00000000
8.6200 5.93585963 0.00000000 -2.00000000 1.38821581 0.00000000 0.00000000 -0.57728527 0.00000000 0.00000000
8.6300 5.94971278 0.00000000 -2.00000000 1.38240020 0.00000000 0.00000000 -0.58583059 0.00000000 0.00000000
8.6400 5.96350735 0.00000000 -2.00000000 1.37649931 0.00000000 0.00000000 -0.59433977 0.00000000 0.00000000
8.6500 5.97724248 0.00000000 -2.00000000 1.37051352 0.00000000 0.00000000 -0.60281229 0.00000000 0.00000000
8.6600 5.99091734 0.00000000 -2.00000000 1.36444319 0.00000000 0.00000000 -0.61124763 0.00000000 0.00000000
8.6700 6.00453107 0.00000000 -2.00000000 1.35828870 0.00000000 0.00000000 -0.61964526 0.00000000 0.00000000
8.6800 6.01808283 0.00000000 -2.00000000 1.35205041 0.00000000 0.00000000 -0.62800467 0.00000000 0.00000000
8.6900 6.03157180 0.00000000 -2.00000000 1.34572873 0.00000000 0.00000000 -0.63632535 0.00000000 0.00000000
8.7000 6.04499713 0.00000000 -2.00000000 1.33932404 0.00000000 0.00000000 -0.64460677 0.00000000 0.00000000
8.7100 6.05835800 0.00000000 -2.00000000 1.33283673 0.00000000 0.00000000 -0.65284842 0.00000000 0.00000000
8.7200 6.07165359 0.00000000 -2.00000000 1.32626720 0.00000000 0.00000000 -0.66104981 0.00000000 0.00000000
8.7300 6.08488307 0.00000000 -2.00000000 1.31961587 0.00000000 0.00000000 -0.66921042 0.00000000 0.00000000
8.7400 6.09804564 0.00000000 -2.00000000 1.31288313 0.00000000 0.00000000 -0.67732975 0.00000000 0.00000000
8.7500 6.11114047 0.00000000 -2.00000000 1.30606941 0.00000000 0.00000000 -0.68540730 0.00000000 0.00000000
8.7600 6.12416676 0.00000000 -2.00000000 1.29917513 0.00000000 0.00000000 -0.69344257 0.00000000 0.00000000
8.7700 6.13712370 0.00000000 -2.00000000 1.29220070 0.00000000 0.00000000 -0.70143507 0.00000000 0.00000000
8.7800 6.15001050 0.00000000 -2.00000000 1.28514657 0.00000000 0.00000000 -0.70938430 0.00000000 0.00000000
8.7900 6.16282637 0.00000000 -2.00000000 1.27801316 0.00000000 0.00000000 -0.71728977 0.00000000 0.00000000
8.8000 6.17557050 0.00000000 -2.00000000 1.27080092 0.00000000 0.00000000 -0.72515099 0.00000000 0.00000000
8.8100 6.18824213 0.00000000 -2.00000000 1.26351029 0.00000000 0.00000000 -0.73296748 0.00000000 0.00000000
8.8200 6.20084045 0.00000000 -2.00000000 1.25614172 0.00000000 0.00000000 -0.74073876 0.00000000 0.00000000
8.8300 6.21336470 0.00000000 -2.00000000 1.24869567 0.00000000 0.00000000 -0.74846435 0.00000000 0.00000000
8.8400 6.22581411 0.00000000 -2.00000000 1.24117259 0.00000000 0.00000000 -0.75614377 0.00000000 0.00000000
8.8500 6.23818790 0.00000000 -2.00000000 1.23357295 0.00000000 0.00000000 -0.76377655 0.00000000 0.00000000
8.8600 6.25048531 0.00000000 -2.00000000 1.22589722 0.00000000 0.00000000 -0.77136221 0.00000000 0.00000000
8.8700 6.26270559 0.00000000 -2.00000000 1.21814586 0.00000000 0.00000000 -0.77890029 0.00000000 0.00000000
8.8800 6.27484798 0.00000000 -2.00000000 1.21031937 0.00000000 0.00000000 -0.78639033 0.00000000 0.00000000
8.8900 6.28691173 0.00000000 -2.00000000 1.20241822 0.00000000 0.00000000 -0.79383185 0.00000000 0.00000000
8.9000 6.29889610 0.00000000 -2.00000000 1.19444290 0.00000000 0.00000000 -0.80122441 0.00000000 0.00000000
8.9100 6.31080034 0.00000000 -2.00000000 1.18639390 0.00000000 0.00000000 -0.80856755 0.00000000 0.00000000
8.9200 6.32262373 0.00000000 -2.00000000 1.17827171 0.00000000 0.00000000 -0.81586081 0.00000000 0.00000000
8.9300 6.33436553 0.00000000 -2.00000000 1.17007685 0.00000000 0.00000000 -0.82310375 0.00000000 0.00000000
8.9400 6.34602503 0.00000000 -2.00000000 1.16180981 0.00000000 0.00000000 -0.83029591 0.00000000 0.00000000
8.9500 6.35760149 0.00000000 -2.00000000 1.15347110 0.00000000 0.00000000 -0.83743685 0.00000000 0.00000000
8.9600 6.36909421 0.00000000 -2.00000000 1.14506124 0.00000000 0.00000000 -0.84452614 0.00000000 0.00000000
8.9700 6.38050248 0.00000000 -2.00000000 1.13658075 0.00000000 0.00000000 -0.85156333 0.00000000 0.00000000
8.9800 6.39182559 0.00000000 -2.00000000 1.12803015 0.00000000 0.00000000 -0.85854800 0.00000000 0.00000000
8.9900 6.40306285 0.00000000 -2.00000000 1.11940997 0.00000000 0.00000000 -0.86547971 0.00000000 0.00000000
9.0000 6.41421356 0.00000000 -2.00000000 1.11072073 0.00000000 0.00000000 -0.87235802 0.00000000 0.00000000
9.0100 6.42527704 0.00000000 -2.00000000 1.10196299 0.00000000 0.00000000 -0.87918253 0.00000000 0.00000000
9.0200 6.43625260 0.00000000 -2.00000000 1.09313726 0.00000000 0.00000000 -0.88595281 0.00000000 0.00000000
9.0300 6.44713956 0.00000000 -2.00000000 1.08424411 0.00000000 0.00000000 -0.89266843 0.00000000 0.00000000
9.0400 6.45793725 0.00000000 -2.00000000 1.07528408 0.00000000 0.00000000 -0.89932900 0.00000000 0.00000000
9.0500 6.46864502 0.00000000 -2.00000000 1.06625772 0.00000000 0.00000000 -0.90593408 0.00000000 0.00000000
9.0600 6.47926219 0.00000000 -2.00000000 1.05716558 0.00000000 0.00000000 -0.91248329 0.00000000 0.00000000
9.0700 6.48978811 0.00000000 -2.00000000 1.04800824 0.00000000 0.00000000 -0.91897621 0.00000000 0.00000000
9.0800 6.50022214 0.00000000 -2.00000000 1.03878625 0.00000000 0.00000000 -0.92541244 0.00000000 0.00000000
9.0900 6.51056362 0.00000000 -2.00000000 1.02950018 0.00000000 0.00000000 -0.93179159 0.00000000 0.00000000
9.1000 6.52081193 0.00000000 -2.00000000 1.02015061 0.00000000 0.00000000 -0.93811326 0.00000000 0.00000000
9.1100 6.53096643 0.00000000 -2.00000000 1.01073811 0.00000000 0.00000000 -0.94437706 0.00000000 0.00000000
9.1200 6.54102649 0.00000000 -2.00000000 1.00126326 0.00000000 0.00000000 -0.95058261 0.00000000 0.00000000
9.1300 6.55099149 0.00000000 -2.00000000 0.99172665 0.00000000 0.00000000 -0.95672952 0.00000000 0.00000000
9.1400 6.56086081 0.00000000 -2.00000000 0.98212887 0.00000000 0.00000000 -0.96281742 0.00000000 0.00000000
9.1500 6.57063386 0.00000000 -2.00000000 0.97247050 0.00000000 0.00000000 -0.96884593 0.00000000 0.00000000
9.1600 6.58031002 0.00000000 -2.00000000 0.96275215 0.00000000 0.00000000 -0.97481467 0.00000000 0.00000000
9.1700 6.58988871 0.00000000 -2.00000000 0.95297441 0.00000000 0.00000000 -0.98072329 0.00000000 0.00000000
9.1800 6.59936932 0.00000000 -2.00000000 0.94313788 0.00000000 0.00000000 -0.98657140 0.00000000 0.00000000
9.1900 6.60875127 0.00000000 -2.00000000 0.93324318 0.00000000 0.00000000 -0.99235866 0.00000000 0.00000000
9.2000 6.61803399 0.00000000 -2.00000000 0.92329092 0.00000000 0.00000000 -0.99808471 0.00000000 0.00000000
9.2100 6.62721690 0.00000000 -2.00000000 0.91328169 0.00000000 0.00000000 -1.00374919 0.00000000 0.00000000
9.2200 6.63629943 0.00000000 -2.00000000 0.90321614 0.00000000 0.00000000 -1.00935176 0.00000000 0.00000000
9.2300 6.64528104 0.00000000 -2.00000000 0.89309487 0.00000000 0.00000000 -1.01489206 0.00000000 0.00000000
9.2400 6.65416115 0.00000000 -2.00000000 0.88291851 0.00000000 0.00000000 -1.02036976 0.00000000 0.00000000
9.2500 6.66293922 0.00000000 -2.00000000 0.87268768 0.00000000 0.00000000 -1.02578452 0.00000000 0.00000000
9.2600 6.67161472 0.00000000 -2.00000000 0.86240303 0.00000000 0.00000000 -1.03113600 0.00000000 0.00000000
9.2700 6.68018711 0.00000000 -2.00000000 0.85206517 0.00000000 0.00000000 -1.03642388 0.00000000 0.00000000
9.2800 6.68865585 0.00000000 -2.00000000 0.84167476 0.00000000 0.00000000 -1.04164783 0.00000000 0.00000000
9.2900 6.69702043 0.00000000 -2.00000000 0.83123243 0.00000000 0.00000000 -1.04680752 0.00000000 0.00000000
9.3000 6.70528033 0.00000000 -2.00000000 0.82073883 0.00000000 0.00000000 -1.05190264 0.00000000 0.00000000
9.3100 6.71343504 0.00000000 -2.00000000 0.81019459 0.00000000 0.00000000 -1.05693287 0.00000000 0.00000000
9.3200 6.72148405 0.00000000 -2.00000000 0.79960039 0.00000000 0.00000000 -1.06189791 0.00000000 0.00000000
9.3300 6.72942688 0.00000000 -2.00000000 0.78895685 0.00000000 0.00000000 -1.06679745 0.00000000 0.00000000
9.3400 6.73726303 0.00000000 -2.00000000 0.77826466 0.00000000 0.00000000 -1.07163118 0.00000000 0.00000000
9.3500 6.74499201 0.00000000 -2.00000000 0.76752445 0.00000000 0.00000000 -1.07639880 0.00000000 0.00000000
9.3600 6.75261336 0.00000000 -2.00000000 0.75673690 0.00000000 0.00000000 -1.08110003 0.00000000 0.00000000
9.3700 6.76012660 0.00000000 -2.00000000 0.74590267 0.00000000 0.00000000 -1.08573458 0.00000000 0.00000000
9.3800 6.76753126 0.00000000 -2.00000000 0.73502243 0.00000000 0.00000000 -1.09030214 0.00000000 0.00000000
9.3900 6.77482689 0.00000000 -2.00000000 0.72409685 0.00000000 0.00000000 -1.09480246 0.00000000 0.00000000
9.4000 6.78201305 0.00000000 -2.00000000 0.71312661 0.00000000 0.00000000 -1.09923524 0.00000000 0.00000000
9.4100 6.78908928 0.00000000 -2.00000000 0.70211238 0.00000000 0.00000000 -1.10360021 0.00000000 0.00000000
9.4200 6.79605515 0.00000000 -2.00000000 0.69105483 0.00000000 0.00000000 -1.10789711 0.00000000 0.00000000
9.4300 6.80291023 0.00000000 -2.00000000 0.67995466 0.00000000 0.00000000 -1.11212567 0.00000000 0.00000000
9.4400 6.80965410 0.00000000 -2.00000000 0.66881255 0.00000000 0.00000000 -1.11628563 0.00000000 0.00000000
9.4500 6.81628635 0.00000000 -2.00000000 0.65762918 0.00000000 0.00000000 -1.12037673 0.00000000 0.00000000
9.4600 6.82280655 0.00000000 -2.00000000 0.64640524 0.00000000 0.00000000 -1.12439872 0.00000000 0.00000000
9.4700 6.82921432 0.00000000 -2.00000000 0.63514143 0.00000000 0.00000000 -1.12835136 0.00000000 0.00000000
9.4800 6.83550925 0.00000000 -2.00000000 0.62383845 0.00000000 0.00000000 -1.13223439 0.00000000 0.00000000
9.4900 6.84169096 0.00000000 -2.00000000 0.61249698 0.00000000 0.00000000 -1.13604758 0.00000000 0.00000000
9.5000 6.84775907 0.00000000 -2.00000000 0.60111773 0.00000000 0.00000000 -1.13979069 0.00000000 0.00000000
9.5100 6.85371319 0.00000000 -2.00000000 0.58970140 0.00000000 0.00000000 -1.14346349 0.00000000 0.00000000
9.5200 6.85955297 0.00000000 -2.00000000 0.57824870 0.00000000 0.00000000 -1.14706576 0.00000000 0.00000000
9.5300 6.86527805 0.00000000 -2.00000000 0.56676032 0.00000000 0.00000000 -1.15059728 0.00000000 0.00000000
9.5400 6.87088806 0.00000000 -2.00000000 0.55523699 0.00000000 0.00000000 -1.15405782 0.00000000 0.00000000
9.5500 6.87638267 0.00000000 -2.00000000 0.54367940 0.00000000 0.00000000 -1.15744717 0.00000000 0.00000000
9.5600 6.88176154 0.00000000 -2.00000000 0.53208828 0.00000000 0.00000000 -1.16076512 0.00000000 0.00000000
9.5700 6.88702433 0.00000000 -2.00000000 0.52046434 0.00000000 0.00000000 -1.16401148 0.00000000 0.00000000
9.5800 6.89217072 0.00000000 -2.00000000 0.50880829 0.00000000 0.00000000 -1.16718603 0.00000000 0.00000000
9.5900 6.89720039 0.00000000 -2.00000000 0.49712086 0.00000000 0.00000000 -1.17028858 0.00000000 0.00000000
9.6000 6.90211303 0.00000000 -2.00000000 0.48540276 0.00000000 0.00000000 -1.17331895 0.00000000 0.00000000
9.6100 6.90690834 0.00000000 -2.00000000 0.47365472 0.00000000 0.00000000 -1.17627694 0.00000000 0.00000000
9.6200 6.91158603 0.00000000 -2.00000000 0.46187746 0.00000000 0.00000000 -1.17916237 0.00000000 0.00000000
9.6300 6.91614580 0.00000000 -2.00000000 0.45007171 0.00000000 0.00000000 -1.18197506 0.00000000 0.00000000
9.6400 6.92058737 0.00000000 -2.00000000 0.43823820 0.00000000 0.00000000 -1.18471485 0.00000000 0.00000000
9.6500 6.92491047 0.00000000 -2.00000000 0.42637766 0.00000000 0.00000000 -1.18738155 0.00000000 0.00000000
9.6600 6.92911484 0.00000000 -2.00000000 0.41449082 0.00000000 0.00000000 -1.18997502 0.00000000 0.00000000
9.6700 6.93320020 0.00000000 -2.00000000 0.40257841 0.00000000 0.00000000 -1.19249508 0.00000000 0.00000000
9.6800 6.93716632 0.00000000 -2.00000000 0.39064116 0.00000000 0.00000000 -1.19494158 0.00000000 0.00000000
9.6900 6.94101295 0.00000000 -2.00000000 0.37867982 0.00000000 0.00000000 -1.19731437 0.00000000 0.00000000
9.7000 6.94473984 0.00000000 -2.00000000 0.36669512 0.00000000 0.00000000 -1.19961331 0.00000000 0.00000000
9.7100 6.94834677 0.00000000 -2.00000000 0.35468780 0.00000000 0.00000000 -1.20183824 0.00000000 0.00000000
9.7200 6.95183352 0.00000000 -2.00000000 0.34265860 0.00000000 0.00000000 -1.20398905 0.00000000 0.00000000
9.7300 6.95519988 0.00000000 -2.00000000 0.33060827 0.00000000 0.00000000 -1.20606558 0.00000000 0.00000000
9.7400 6.95844562 0.00000000 -2.00000000 0.31853754 0.00000000 0.00000000 -1.20806772 0.00000000 0.00000000
9.7500 6.96157056 0.00000000 -2.00000000 0.30644716 0.00000000 0.00000000 -1.20999534 0.00000000 0.00000000
9.7600 6.96457450 0.00000000 -2.00000000 0.29433788 0.00000000 0.00000000 -1.21184832 0.00000000 0.00000000
9.7700 6.96745726 0.00000000 -2.00000000 0.28221044 0.00000000 0.00000000 -1.21362655 0.00000000 0.00000000
9.7800 6.97021865 0.00000000 -2.00000000 0.27006560 0.00000000 0.00000000 -1.21532992 0.00000000 0.00000000
9.7900 6.97285851 0.00000000 -2.00000000 0.25790410 0.00000000 0.00000000 -1.21695832 0.00000000 0.00000000
9.8000 6.97537668 0.00000000 -2.00000000 0.24572668 0.00000000 0.00000000 -1.21851165 0.00000000 0.00000000
9.8100 6.97777300 0.00000000 -2.00000000 0.23353411 0.00000000 0.00000000 -1.21998982 0.00000000 0.00000000
9.8200 6.98004732 0.00000000 -2.00000000 0.22132714 0.00000000 0.00000000 -1.22139273 0.00000000 0.00000000
9.8300 6.98219949 0.00000000 -2.00000000 0.20910651 0.00000000 0.00000000 -1.22272030 0.00000000 0.00000000
9.8400 6.98422940 0.00000000 -2.00000000 0.19687298 0.00000000 0.00000000 -1.22397245 0.00000000 0.00000000
9.8500 6.98613691 0.00000000 -2.00000000 0.18462731 0.00000000 0.00000000 -1.22514910 0.00000000 0.00000000
9.8600 6.98792191 0.00000000 -2.00000000 0.17237025 0.00000000 0.00000000 -1.22625018 0.00000000 0.00000000
9.8700 6.98958428 0.00000000 -2.00000000 0.16010256 0.00000000 0.00000000 -1.22727561 0.00000000 0.00000000
9.8800 6.99112393 0.00000000 -2.00000000 0.14782499 0.00000000 0.00000000 -1.22822534 0.00000000 0.00000000
9.8900 6.99254075 0.00000000 -2.00000000 0.13553831 0.00000000 0.00000000 -1.22909931 0.00000000 0.00000000
9.9000 6.99383467 0.00000000 -2.00000000 0.12324326 0.00000000 0.00000000 -1.22989746 0.00000000 0.00000000
9.9100 6.99500559 0.00000000 -2.00000000 0.11094061 0.00000000 0.00000000 -1.23061975 0.00000000 0.00000000
9.9200 6.99605346 0.00000000 -2.00000000 0.09863112 0.00000000 0.00000000 -1.23126612 0.00000000 0.00000000
9.9300 6.99697819 0.00000000 -2.00000000 0.08631554 0.00000000 0.00000000 -1.23183655 0.00000000 0.00000000
9.9400 6.99777975 0.00000000 -2.00000000 0.07399464 0.00000000 0.00000000 -1.23233099 0.00000000 0.00000000
9.9500 6.99845807 0.00000000 -2.00000000 0.06166917 0.00000000 0.00000000 -1.23274941 0.00000000 0.00000000
9.9600 6.99901312 0.00000000 -2.00000000 0.04933990 0.00000000 0.00000000 -1.23309179 0.00000000 0.00000000
9.9700 6.99944486 0.00000000 -2.00000000 0.03700759 0.00000000 0.00000000 -1.23335811 0.00000000 0.00000000
9.9800 6.99975326 0.00000000 -2.00000000 0.02467300 0.00000000 0.00000000 -1.23354835 0.00000000 0.00000000
9.9900 6.99993832 0.00000000 -2.00000000 0.01233688 0.00000000 0.00000000 -1.23366250 0.00000000 0.00000000
10.0000 7.00000000 0.00000000 -2.00000000 0.00000000 0.00000000 0.00000000 -1.23370055 0.00000000 0.00000000
10.0100 6.99993832 0.00000000 -2.00000000 -0.01233688 0.00000000 0.00000000 -1.23366250 0.00000000 0.00000000
10.0200 6.99975326 0.00000000 -2.00000000 -0.02467300 0.00000000 0.00000000 -1.23354835 0.00000000 0.00000000
10.0300 6.99944486 0.00000000 -2.00000000 -0.03700759 0.00000000 0.00000000 -1.23335811 0.00000000 0.00000000
10.0400 6.99901312 0.00000000 -2.00000000 -0.04933990 0.00000000 0.00000000 -1.23309179 0.00000000 0.00000000
10.0500 6.99845807 0.00000000 -2.00000000 -0.06166917 0.00000000 0.00000000 -1.23274941 0.00000000 0.00000000
10.0600 6.99777975 0.00000000 -2.00000000 -0.07399464 0.00000000 0.00000000 -1.23233099 0.00000000 0.00000000
10.0700 6.99697819 0.00000000 -2.00000000 -0.08631554 0.00000000 0.00000000 -1.23183655 0.00000000 0.00000000
10.0800 6.99605346 0.00000000 -2.00000000 -0.09863112 0.00000000 0.00000000 -1.23126612 0.00000000 0.00000000
10.0900 6.99500559 0.00000000 -2.00000000 -0.11094061 0.00000000 0.00000000 -1.23061975 0.00000000 0.00000000
10.1000 6.99383467 0.00000000 -2.00000000 -0.12324326 0.00000000 0.00000000 -1.22989746 0.00000000 0.00000000
